"","id","X_recoid_","X_someid_","X_firstname_","X_lastname_","X_gender_","X_birth_date_","X_email_","X_mnumber_","X_hnumber_","X_addr1_","X_addr2_","X_cityname_","X_postcode_","X_county_","X_nis_","X_b_year_","X_b_month_","X_b_day_","is_match","Class","Weight"
"154"," 9726","8736 D","549822361357129536","Dorcas Gottlieb","Schuppe","male","1993-07-24","bchamplin@gmail.com","3111326750","5424317443","Suite 362","Wendell Rapids","South Roryborough","DA8 8AA","West Virginia","CA1124345","93"," 7","24","","",""
"155","61706","8736","483264175789825472","Dorcas Gottlieb","Schuppe","male","1993-07-24","bchamplin@gmail.com","3111326750","5424317443","Suite 362","Wendell Rapids","South Roryborough","DA8 8AA","West Virginia","CA1124345","93"," 7","24",NA,"L","1.0000000"
"156","","","","","","","","","","","","","","","","","","","","","",""
"157","10086","3033 D","482481133447328437","Patricia Schulist","Ferry","female","1973-03-20","beier.kaia@herman.com","3788953411","5899281132","Suite 298","Schinner Camp","South Salvador","DA23 31BA","Minnesota","CA0466843","73"," 3","20","","",""
"158","45335","3033","316467637362691712","Patricia Schulist","Ferry","female","1973-03-20","beier.kaia@herman.com","3788953411","5899281132","Suite 298","Schinner Camp","South Salvador","DA23 31BA","Minnesota","CA0466843","73"," 3","20",NA,"L","1.0000000"
"159","","","","","","","","","","","","","","","","","","","","","",""
"160","10103","169036 D","677363227523516893","Jordyn Stamm","Beahan","male","1996-05-16","gaylord.jean@gmail.com","2249981849","432072637","Suite 699","Wolff Alley","Izaiahfort","DD31 0DD","North Carolina","CC2503690","96"," 5","16","","",""
"161","22405","169036","153417139852196320","Jordyn Stamm","Beahan","male","1996-05-16","gaylord.jean@gmail.com","2249981849","432072637","Suite 699","Wolff Alley","Izaiahfort","DD31 0DD","North Carolina","CC2503690","96"," 5","16",NA,"L","1.0000000"
"162","","","","","","","","","","","","","","","","","","","","","",""
"163","10503","184897 D","682862245381582875","Laurie Champlin PhD","Koelpin","female","1986-08-13","yfeest@hotmail.com","1512939964","5322137880","Suite 644","Enid Trail","North Brandon","CB22 1DB","Alabama","BD7058642","86"," 8","13","","",""
"164","29944","184897","518628627528569472","Laurie Champlin PhD","Koelpin","female","1986-08-13","yfeest@hotmail.com","1512939964","5322137880","Suite 644","Enid Trail","North Brandon","CB22 1DB","Alabama","BD7058642","86"," 8","13",NA,"L","1.0000000"
"165","","","","","","","","","","","","","","","","","","","","","",""
"166","10615","67715 D","846636158869939116","Otho Rempel","Goldner","male","1987-08-28","ecruickshank@flatley.com","","6409950794","Suite 735","Talia Lock","South Elouisechester","BD96 22CD","Montana","AA1902600","87"," 8","28","","",""
"167","97799","67715","166449932327495328","Otho Rempel","Goldner","male","1987-08-28","ecruickshank@flatley.com","9992069281","6409950794","Suite 735","Talia Lock","South Elouisechester","BD96 22CD","Montana","AA1902600","87"," 8","28",NA,"L","1.0000000"
"168","","","","","","","","","","","","","","","","","","","","","",""
"169","10636","134693","679968315499493632","Alanis Fay DVM","Lakin","female","1980-11-12","dandre24@daniel.biz","1291943135","8745650675","Suite 525","Micah Bridge","Jessiemouth","CB0 43BD","Delaware","CA2652376","80","11","12","","",""
"170","24012","134693 D","116757689618546238","Alanis Fay DVM","Lakin","female","1980-11-12","dandre24@daniel.biz","1291943135","8745650675","Suite 525","Micah Bridge","Jessiemouth","CB0 43BD","Delaware","CA2652376","80","11","12",NA,"L","1.0000000"
"171","","","","","","","","","","","","","","","","","","","","","",""
"172","10735","172533","617226384474396416","Catherine Kulas","Cummings","female","1999-04-12","orville.zboncak@hotmail.com","4283905202","9216212374","Apt. 542","Dina Plains","South Jackeline","","Montana","DB9665546","99"," 4","12","","",""
"173","67125","172533 D","169866299412231937","Catherine Kulas","Cummings","female","1999-04-12","orville.zboncak@hotmail.com","4283905202","9216212374","Apt. 542","Dina Plains","South Jackeline","","Montana","DB9665546","99"," 4","12",NA,"L","1.0000000"
"174","","","","","","","","","","","","","","","","","","","","","",""
"175","10817","68695 D","873955952129237947","Terrance Kilback","Gislason","male","1973-08-31","bernier.corene@heaney.com","4985029493","4032981852","Suite 365","Rodriguez Prairie","West Jackson","BB22 43DA","North Carolina","DD9624811","73"," 8","31","","",""
"176","86142","68695","354764876544993408","Terrance Kilback","Gislason","male","1973-08-31","bernier.corene@heaney.com","4985029493","4032981852","Suite 365","Rodriguez Prairie","West Jackson","BB22 43DA","North Carolina","DD9624811","73"," 8","31",NA,"L","1.0000000"
"177","","","","","","","","","","","","","","","","","","","","","",""
"178","10836","72413","764387979917927808","Asha Stamm","Kohler","female","1991-02-13","britney.kuhic@gmail.com","2509002719","152911328","Suite 032","Breitenberg Canyon","East Waynemouth","DD64 6CA","Delaware","AC8285762","91"," 2","13","","",""
"179","41606","72413 D","644659363611159566","Asha Stamm","Kohler","female","1991-02-13","britney.kuhic@gmail.com","","152911328","Suite 032","Breitenberg Canyon","East Waynemouth","DD64 6CA","Delaware","AC8285762","91"," 2","13",NA,"L","1.0000000"
"180","","","","","","","","","","","","","","","","","","","","","",""
"181","10953","70919 D","943935523697865754","Prof. Alexie Maggio PhD","Ryan","male","1997-06-17","mbrown@metz.com","6154490657","757703596","Apt. 223","Rhianna Fields","North Sonnyton","CD67 42BA","","BC5393020","97"," 6","17","","",""
"182","76870","70919","636232327491177984","Prof. Alexie Maggio PhD","Ryan","male","1997-06-17","mbrown@metz.com","6154490657","757703596","Apt. 223","Rhianna Fields","North Sonnyton","CD67 42BA","","BC5393020","97"," 6","17",NA,"L","1.0000000"
"183","","","","","","","","","","","","","","","","","","","","","",""
"184","11268","77067 D","886667593726684396","Sherman Sporer","Raynor","male","1982-01-09","elliot89@hotmail.com","7965901026","8996763337","Suite 565","Rodriguez Hill","Elinorview","DA1 23BA","Indiana","BA1166887","82"," 1"," 9","","",""
"185","25436","77067","125548891977515760","Sherman Sporer","Raynor","male","1982-01-09","elliot89@hotmail.com","7965901026","8996763337","Suite 565","Rodriguez Hill","Elinorview","DA1 23BA","Indiana","BA1166887","82"," 1"," 9",NA,"L","1.0000000"
"186","","","","","","","","","","","","","","","","","","","","","",""
"187","11287","24719 D","988338714738992815","Madilyn Powlowski II","Ward","female","1991-09-12","kaylee.beatty@breitenberg.info","7844907319","6411952804","Suite 768","Christina Knoll","Mannton","CA98 74DD","Louisiana","CA1247109","91"," 9","12","","",""
"188","65499","24719","215735127138943200","Madilyn Powlowski II","Ward","female","1991-09-12","kaylee.beatty@breitenberg.info","7844907319","6411952804","Suite 768","Christina Knoll","Mannton","CA98 74DD","Louisiana","CA1247109","91"," 9","12",NA,"L","1.0000000"
"189","","","","","","","","","","","","","","","","","","","","","",""
"190","11435","80736 D","566968817328884791","Karli Lubowitz","Crist","female","1971-07-19","amari.ledner@barrows.com","600617032","1060492047","Suite 674","Esmeralda Divide","Terrybury","AB49 7DC","Colorado","AA1883223","71"," 7","19","","",""
"191","78072","80736","195924466881971872","Karli Lubowitz","Crist","female","1971-07-19","amari.ledner@barrows.com","600617032","1060492047","Suite 674","Esmeralda Divide","Terrybury","AB49 7DC","Colorado","AA1883223","71"," 7","19",NA,"L","1.0000000"
"192","","","","","","","","","","","","","","","","","","","","","",""
"193","11578","114200 D","968958854644651572","Kody Mertz","Bashirian","male","1981-07-28","liana26@gmail.com","6902111856","876946706","Suite 473","Walsh Keys","West Ashtyn","CD2 81AD","Missouri","BC1861156","81"," 7","28","","",""
"194","35479","114200","939488385343739648","Kody Mertz","Bashirian","male","1981-07-28","liana26@gmail.com","6902111856","876946706","Suite 473","Walsh Keys","West Ashtyn","CD2 81AD","Missouri","BC1861156","81"," 7","28",NA,"L","1.0000000"
"195","","","","","","","","","","","","","","","","","","","","","",""
"196","11704","159689 D","158853391387417416","Reed Fisher","Legros","male","1971-03-07","abshire.maxie@yahoo.com","5213032470","","Suite 355","Ebert Loop","Kelsiport","AD1 5DD","Indiana","CB4288368","71"," 3"," 7","","",""
"197","98987","159689","818125445448811776","Reed Fisher","Legros","male","1971-03-07","abshire.maxie@yahoo.com","5213032470","","Suite 355","Ebert Loop","Kelsiport","AD1 5DD","Indiana","CB4288368","71"," 3"," 7",NA,"L","1.0000000"
"198","","","","","","","","","","","","","","","","","","","","","",""
"199","12043","87789 D","994558676949454999","Mr. Al Borer","Terry","male","1984-11-13","dickinson.earnest@gmail.com","2156741172","6894685377","Suite 289","Leffler Camp","Daytonland","","West Virginia","CC4209732","84","11","13","","",""
"200","54012","87789","342634798496534784","Mr. Al Borer","Terry","male","1984-11-13","dickinson.earnest@gmail.com","2156741172","6894685377","Suite 289","Leffler Camp","Daytonland","","West Virginia","CC4209732","84","11","13",NA,"L","1.0000000"
"201","","","","","","","","","","","","","","","","","","","","","",""
"202","12218","86632","598162427777248128","Winona Wehner","Klein","female","1971-08-05","alberta.goldner@hotmail.com","170849115","9377570192","Suite 155","Victoria Lane","Halburgh","CA24 16BC","South Carolina","BC3077444","71"," 8"," 5","","",""
"203","71977","86632 D","631463598367765433","Winona Wehner","Klein","female","1971-08-05","alberta.goldner@hotmail.com","170849115","9377570192","Suite 155","Victoria Lane","Halburgh","CA24 16BC","South Carolina","BC3077444","71"," 8"," 5",NA,"L","1.0000000"
"204","","","","","","","","","","","","","","","","","","","","","",""
"205","12236","147935 D","263544788243886251","Modesto Homenick","Hickle","male","1976-05-29","nswift@gmail.com","2744635382","6704466084","Suite 677","Ankunding Isle","Aiyanahaven","AD6 32AD","Arizona","DB1686750","76"," 5","29","","",""
"206","34655","147935","178958664992761888","Modesto Homenick","Hickle","male","1976-05-29","nswift@gmail.com","2744635382","6704466084","Suite 677","Ankunding Isle","Aiyanahaven","AD6 32AD","Arizona","DB1686750","76"," 5","29",NA,"L","1.0000000"
"207","","","","","","","","","","","","","","","","","","","","","",""
"208","12300","110305 D","378584555431599158","Montana Tillman","Davis","male","1976-08-29","amya.murphy@wilkinson.com","6273073750","9041655777","Suite 533","Audreanne Skyway","Beiermouth","CC7 39CD","Hawaii","BA7286171","76"," 8","29","","",""
"209","38593","110305","384627284629239296","Montana Tillman","Davis","male","1976-08-29","amya.murphy@wilkinson.com","6273073750","9041655777","Suite 533","Audreanne Skyway","Beiermouth","CC7 39CD","Hawaii","BA7286171","76"," 8","29",NA,"L","1.0000000"
"210","","","","","","","","","","","","","","","","","","","","","",""
"211","12314","110099","323968278938112832","Hyman Hessel","Dibbert","male","1978-07-17","ava64@zieme.com","5124231456","1816031071","Suite 339","Camren Stravenue","Port Pablo","AB01 2BC","Colorado","AD8401487","78"," 7","17","","",""
"212","71413","110099 D","866778481191995234","Hyman Hessel","Dibbert","male","1978-07-17","ava64@zieme.com","5124231456","1816031071","Suite 339","Camren Stravenue","Port Pablo","AB01 2BC","Colorado","AD8401487","78"," 7","17",NA,"L","1.0000000"
"213","","","","","","","","","","","","","","","","","","","","","",""
"214","12549","92750","898852319357215616","Mr. Alexandre Mitchell PhD","Quigley","male","1997-04-17","emard.laisha@schroeder.com","3939357755","9139899522","Suite 793","Jerod Forge","New Norris","CA29 1CA","Washington","DD7021333","97"," 4","17","","",""
"215","47312","92750 D","739668394252582672","Mr. Alexandre Mitchell PhD","Quigley","male","1997-04-17","emard.laisha@schroeder.com","3939357755","9139899522","Suite 793","Jerod Forge","New Norris","CA29 1CA","Washington","DD7021333","97"," 4","17",NA,"L","1.0000000"
"216","","","","","","","","","","","","","","","","","","","","","",""
"217","12615","31188 D","517799599191884452","Eddie Schmitt","Yundt","male","1970-06-05","eldora.runolfsson@volkman.com","9457269043","4541613153","Suite 054","Durgan Mews","Benfort","BB8 5CD","Georgia","BB1886104","70"," 6"," 5","","",""
"218","52625","31188","333925654443611712","Eddie Schmitt","Yundt","male","1970-06-05","eldora.runolfsson@volkman.com","9457269043","4541613153","Suite 054","Durgan Mews","Benfort","BB8 5CD","Georgia","BB1886104","70"," 6"," 5",NA,"L","1.0000000"
"219","","","","","","","","","","","","","","","","","","","","","",""
"220","12710","144307","371612345773382720","Zola Nienow","Murphy","female","1992-09-06","jensen.raynor@boehm.net","6689843713","9839910564","Suite 730","Hector Plains","Camdenport","DA35 1BB","Nevada","CB3486481","92"," 9"," 6","","",""
"221","35875","144307 D","758147958243354368","Zola Nienow","Murphy","female","1992-09-06","jensen.raynor@boehm.net","6689843713","9839910564","Suite 730","Hector Plains","Camdenport","DA35 1BB","Nevada","CB3486481","92"," 9"," 6",NA,"L","1.0000000"
"222","","","","","","","","","","","","","","","","","","","","","",""
"223","12746","144677 D","879912378177321656","Rachael Dare II","Zemlak","female","1983-02-25","igerhold@hane.com","6066297912","4550905066","Suite 322","Luz Gateway","Mayraview","CB17 61DB","","DB8313696","83"," 2","25","","",""
"224","80172","144677","894825915664947712","Rachael Dare II","Zemlak","female","1983-02-25","igerhold@hane.com","6066297912","4550905066","Suite 322","Luz Gateway","Mayraview","CB17 61DB","","DB8313696","83"," 2","25",NA,"L","1.0000000"
"225","","","","","","","","","","","","","","","","","","","","","",""
"226","12753","152721 D","783751567252863152","Courtney Schumm","Schmidt","female","1974-06-06","vmosciski@skiles.info","1503685644","2457536101","Suite 089","Emard View","Rozellastad","CB4 5AA","Connecticut","AC8778153","74"," 6"," 6","","",""
"227","42885","152721","846563976452492416","Courtney Schumm","Schmidt","female","1974-06-06","vmosciski@skiles.info","1503685644","2457536101","Suite 089","Emard View","Rozellastad","CB4 5AA","Connecticut","AC8778153","74"," 6"," 6",NA,"L","1.0000000"
"228","","","","","","","","","","","","","","","","","","","","","",""
"229","12801","162108","992978349181961472","Monique Paucek","Bogisich","female","1985-01-18","","9607879154","8829291092","Suite 835","Davis Forge","Schinnerfort","AB48 4BB","Ohio","BB5276548","85"," 1","18","","",""
"230","80471","162108 D","427579444938266773","Monique Paucek","Bogisich","female","1985-01-18","","9607879154","8829291092","Suite 835","Davis Forge","Schinnerfort","AB48 4BB","Ohio","BB5276548","85"," 1","18",NA,"L","1.0000000"
"231","","","","","","","","","","","","","","","","","","","","","",""
"232","12856","128808","932426268457577216","Lloyd Kuhlman Sr.","Rutherford","male","1974-11-07","forest82@metz.com","5110900203","6303566275","Suite 559","Ally Valley","Port Katelynstad","CD99 2CC","Nevada","BB3944497","74","11"," 7","","",""
"233","18435","128808 D","112436189342763356","Lloyd Kuhlman Sr.","Rutherford","male","1974-11-07","forest82@metz.com","5110900203","6303566275","Suite 559","Ally Valley","Port Katelynstad","CD99 2CC","Nevada","BB3944497","74","11"," 7",NA,"L","1.0000000"
"234","","","","","","","","","","","","","","","","","","","","","",""
"235","12869","61166","568646486566773760","Sterling Emmerich","Nicolas","male","1984-11-25","mante.stefanie@gleichner.com","8003904624","2900091682","Suite 193","Christop Forges","Syblehaven","","Nebraska","DC1843942","84","11","25","","",""
"236","37336","61166 D","666124211381221472","Sterling Emmerich","Nicolas","male","1984-11-25","mante.stefanie@gleichner.com","8003904624","2900091682","Suite 193","Christop Forges","Syblehaven","","Nebraska","DC1843942","84","11","25",NA,"L","1.0000000"
"237","","","","","","","","","","","","","","","","","","","","","",""
"238","13019","73993 D","234856143771475537","Claud Zemlak","Torphy","male","1982-06-09","golden39@mayer.com","4527621056","2790120070","Suite 298","Alfreda Mount","Kirstinchester","AB8 55AA","Georgia","BA0630228","82"," 6"," 9","","",""
