"","id","X_recoid_","X_someid_","X_firstname_","X_lastname_","X_gender_","X_birth_date_","X_email_","X_mnumber_","X_hnumber_","X_addr1_","X_addr2_","X_cityname_","X_postcode_","X_county_","X_nis_","X_b_year_","X_b_month_","X_b_day_","is_match","Class","Weight"
"620","13799","137376","439336587148341120","Prof. Charity Steuber III","Collier","female","1995-07-25","chauncey.bashirian@dietrich.com","3653055373","3249233824","Suite 509","Jada Centers","Arnaldoshire","","North Carolina","CB3240585","95"," 7","25",NA,"L","0.7642850"
"621","","","","","","","","","","","","","","","","","","","","","",""
"622"," 6721","179887 D","527153213779176996","Dr. Trenton Powlowski","O'Har","","1976-01-01","ulittel@wiza.com","8673391370","3302329337","Apt. 163","Roberts Spring","","CB01 09CA","Louisiana","CA1230294","76"," 1"," 1","","",""
"623","17890","179887","846125747942169728","Dr. Trenton Powlowski","O'Hara","male","1976-01-01","ulittel@wiza.com","8673391370","3302329337","Apt. 163","Roberts Spring","Zemlakland","CB01 09CA","","CA1230294","76"," 1"," 1",NA,"L","0.7568565"
"624","","","","","","","","","","","","","","","","","","","","","",""
"625","10269","127250","686468757584448256","Gianni Labadie","Stroman","male","1979-09-05","lilliana92@yahoo.com","5242345924","9439239526","Apt. 531","Emmy Burgs","Pollichburgh","CA35 4DD","","CC8469798","79"," 9"," 5","","",""
"626","17051","127250 D","976479332156498363","Gianni Labad","Stroman","male","1979-09-05","lilliana92@yahoo.com","5242345924","9439239526","","Emmy Burgs","Pollichburgh","CA35 4DD","New Hampshire","CC8469798","79"," 9"," 5",NA,"L","0.7536739"
"627","","","","","","","","","","","","","","","","","","","","","",""
"628"," 8965","141460 D","824536834963593924","Merlin Ankunding","Kling","male","1983-02-17","kuhlman.albert@carroll.com","8648262445","3510799537","Apt. 365","","Laviniaburgh","","California","DD2931366","83"," 2","17","","",""
"629","18066","141460","167285191936291488","Merlin Ankunding","Kling","male","1983-02-17","kuhlman.albert@carroll.com","8648262445","3510799537","Apt. 365","Von Motorway","Laviniaburgh","DC3 62DB","","DD2931366","83"," 2","17",NA,"L","0.7310746"
"630","","","","","","","","","","","","","","","","","","","","","",""
"631"," 5439","177426 D","542652958115322811","Dr. Ethel Kub Sr.","Shanahan","male","1971-05-25","letitia.damore@hotmail.com","8018579495","1527261570","Apt. 904","Lindsey Wells","North Rosaliaberg","","","","71"," 5","25","","",""
"632"," 7599","177426","591438249867397248","Dr. Ethel Kub Sr.","Shanahan","male","1971-05-25","letitia.damore@hotmail.com","8018579495","1527261570","Apt. 904","Lindsey Wells","North Rosaliaberg","DC5 47CC","Kentucky","CA5072542","71"," 5","25",NA,"L","0.7304951"
"633","","","","","","","","","","","","","","","","","","","","","",""
"634"," 8147","163248","299747469969375936","Christiana Walsh DVM","Powlowski","female","1994-01-07","cormier.lavonne@hotmail.com","5550199700","5325267315","Suite 171","Kerluke Court","South Noemyside","DB15 97DD","Pennsylvania","DC7694265","94"," 1"," 7","","",""
"635","12500","163248 D","672784396646674646","Christiana Walsh DVM","Powlowski","female","1994-01-07","cormier.lavonne@hotmail.com","","5325267315","Suite 171","Kerluke Court","South Noemyside","","","","94"," 1"," 7",NA,"L","0.7304951"
"636","","","","","","","","","","","","","","","","","","","","","",""
"637","16825","101213 D","731955564723661744","Mr. Geovanni Herman DVM","Bauch","male","1974-09-30","gavin04@littel.org","2824080199","2752089645","Apt. 453","Ayden Ports","New Mack","","","","74"," 9","30","","",""
"638","19779","101213","786936468577362944","Mr. Geovanni Herman DVM","Bauch","male","1974-09-30","gavin04@littel.org","2824080199","2752089645","Apt. 453","Ayden Ports","New Mack","CA8 09DB","Maryland","CA3985930","74"," 9","30",NA,"L","0.7304951"
"639","","","","","","","","","","","","","","","","","","","","","",""
"640"," 3166","153564","625865576747373952","Zoe Crooks DDS","Howell","female","1994-09-30","hahn.dahlia@champlin.info","4191452328","6092663221","Suite 443","Veum Road","Ryderfurt","AA34 58CA","","CD0277312","94"," 9","30","","",""
"641","13320","153564 D","437753868525134488","Zoe Crooks DDS","Howell","","1994-09-30","hahn.dahlia@champlin.info","4191452328","6092663221","Suite 443","Veum Road","","AA34 58CA","District of Columbia","CD0277312",NA,NA,NA,NA,"L","0.7227684"
"642","","","","","","","","","","","","","","","","","","","","","",""
"643"," 8003","159837 D","111751168161126925","Mavis Kilback","Dickinso","male","1985-03-27","devan20@kovacek.com","7653141049","760740852","Suite 759","Dach Village","","","West Virginia","AC3507477","85"," 3","27","","",""
"644","15627","159837","751415837428777728","Mavis Kilback","Dickinson","male","1985-03-27","devan20@kovacek.com","7653141049","760740852","Suite 759","Dach Village","East Samaraland","CA1 8CA","West Virginia","AC3507477","85"," 3","27",NA,"L","0.7035119"
"645","","","","","","","","","","","","","","","","","","","","","",""
"646","10270","134841","321171636338918784","Florine Rempel","Gislason","female","1994-10-02","alexandrea64@price.net","","7285288116","Suite 010","","North Gertrude","CD3 27CC","North Dakota","DD4893171","94","10"," 2","","",""
"647","10968","134841 D","151867749337443935","Florine Rempel","Gislaso","female","1994-10-02","alexandrea64@price.net","8302466429","7285288116","Suite 010","Rice Causeway","North Gertrude","","North Dakota","DD4893171","94","10"," 2",NA,"L","0.7027205"
"648","","","","","","","","","","","","","","","","","","","","","",""
"649","10779","197864","515585917593384960","Rosario Macejkovic III","Rohan","male","1982-11-22","charity.wuckert@konopelski.biz","6378571749","","Suite 998","","South Rylanfort","BC19 3CD","Tennessee","BA0256553","82","11","22","","",""
"650","15029","197864 D","584627319471177829","Rosario Macejkovic III","Roha","male","1982-11-22","charity.wuckert@konopelski.biz","6378571749","2959650789","Suite 998","Charlene Island","South Rylanfort","","Tennessee","BA0256553","82","11","22",NA,"L","0.7027205"
"651","","","","","","","","","","","","","","","","","","","","","",""
"652"," 1742","198564","515799958884541248","Paris Stoltenberg","Kuhn","male","1997-11-19","","5647987890","6891260296","Apt. 678","Georgette Lake","Carterville","AB89 5BD","Illinois","AD7212203","97","11","19","","",""
"653","17344","198564 D","735993963841174276","Paris Stoltenberg","Kuh","male","1997-11-19","berge.abbie@mayert.com","5647987890","6891260296","Apt. 678","Georgette Lake","Carterville","","Illinois","AD7212203","97","11","19",NA,"L","0.7022465"
"654","","","","","","","","","","","","","","","","","","","","","",""
"655"," 3239","102589","856665349347711360","Vivien Cartwright","Davis","female","1974-07-15","","6674844336","885016798","Suite 880","Dominique Meadow","Rohantown","AC65 32AA","Illinois","AD6165549","74"," 7","15","","",""
"656","14206","102589 D","722697566949419424","Vivien Cartwright","Davis","female","1974-07-15","kertzmann.earnestine@hotmail.com","6674844336","885016798","","Dominique Meadow","Rohantown","","Illinois","AD6165549","74"," 7","15",NA,"L","0.6882668"
"657","","","","","","","","","","","","","","","","","","","","","",""
"658","13906","180404","377311345519482432","Macy Conn","Goldner","female","1990-08-01","pascale71@beatty.org","1291618593","8883190990","Apt. 417","Effertz Lakes","East Groverstad","BC39 14CC","Rhode Island","CC2044277","90"," 8"," 1","","",""
"659","19678","180404 D","233624849782462296","Macy Conn","Goldner","female","1990-08-01","","1291618593","8883190990","pt. 417","Effertz Lakes","East Groverstad","","Rhode Island","CC2044277","90"," 8"," 1",NA,"L","0.6882668"
"660","","","","","","","","","","","","","","","","","","","","","",""
"661"," 6859","17714 D","262437678926786163","Nickolas Schupp","Huels","male","1983-07-02","daisha.hermann@gmail.com","9844712045","1212448382","pt. 060","Daugherty Hollow","","CD10 0DB","Wisconsin","DC3496206","83"," 7"," 2","","",""
"662"," 9918","17714","486582581777917440","Nickolas Schuppe","Huels","male","1983-07-02","daisha.hermann@gmail.com","9844712045","1212448382","Apt. 060","Daugherty Hollow","East Bettyeberg","CD10 0DB","Wisconsin","DC3496206","83"," 7"," 2",NA,"L","0.6882302"
"663","","","","","","","","","","","","","","","","","","","","","",""
"664"," 3499","127620 D","697569152617196214","Mr. Rollin Bartoletti","Heidenreich","male","1996-02-24","qernser@keeling.net","181725893","3436074020","","Eino Union","South Lynnville","","South Dakota","","96"," 2","24","","",""
"665","15837","127620","934487793785911808","Mr. Rollin Bartoletti","Heidenreich","male","1996-02-24","qernser@keeling.net","181725893","3436074020","Apt. 643","Eino Union","South Lynnville","DA55 31AA","South Dakota","CC6014319","96"," 2","24",NA,"L","0.6881613"
"666","","","","","","","","","","","","","","","","","","","","","",""
"667","10048","154306 D","937539691745112618","Margarette Jakubowski","Brekk","female","1984-05-23","","2923964782","5637421118","","Ullrich View","Terryfurt","BA95 49BA","","BC4718362","84"," 5","23","","",""
"668","14456","154306","343316852326389184","Margarette Jakubowski","Brekke","female","1984-05-23","wmuller@zboncak.com","2923964782","5637421118","Suite 382","Ullrich View","Terryfurt","BA95 49BA","Utah","BC4718362","84"," 5","23",NA,"L","0.6800470"
"669","","","","","","","","","","","","","","","","","","","","","",""
"670"," 3129","1415","292629296729595200","Ryann Ortiz","Sauer","male","1975-11-17","arjun75@blanda.com","3755040786","9589139304","Suite 863","Lavinia Ports","Preciousville","DB4 11DC","Minnesota","AC4648366","75","11","17","","",""
"671","19723","1415 D","369616266387639245","Ryann Ortiz","Sauer","male","1975-11-17","arjun75@blanda.com","3755040786","9589139304","Suite 863","Lavinia Ports","","","Minnesota","","75","11","17",NA,"L","0.6650514"
"672","","","","","","","","","","","","","","","","","","","","","",""
"673"," 3447","142880 D","622115621669655729","Eleanora Reichel","Hauck","female","1975-05-01","hilll.breana@bayer.org","3445321338","6464289616","Apt. 684","Tate Cove","Summerstad","","Connecticut","","75"," 5"," 1","","",""
"674","14257","142880","981917381681788160","Eleanora Reichel","Hauck","female","1975-05-01","hilll.breana@bayer.org","3445321338","6464289616","Apt. 684","Tate Cove","","AB11 80BA","Connecticut","DC8188324","75"," 5"," 1",NA,"L","0.6650514"
"675","","","","","","","","","","","","","","","","","","","","","",""
"676"," 5269","139790","574824748385269248","Annamarie Kerluke","Schimmel","female","1994-05-18","mohamed70@langosh.com","5850848965","318533727","Suite 254","Feest Expressway","","BC0 0BD","Arkansas","AA1673792","94"," 5","18","","",""
"677","11886","139790 D","449454783775821134","Annamarie Kerluke","Schimmel","female","1994-05-18","mohamed70@langosh.com","5850848965","318533727","Suite 254","Feest Expressway","Novaburgh","","Arkansas","","94"," 5","18",NA,"L","0.6650514"
"678","","","","","","","","","","","","","","","","","","","","","",""
"679"," 7464","153242","733112963921545344","Queen Jacobi","White","female","1979-06-13","rreilly@hotmail.com","7569735401","5101616790","Apt. 390","Hosea Island","","BC04 70CD","Wisconsin","DD9535864","79"," 6","13","","",""
"680","19131","153242 D","792949365261695614","Queen Jacobi","White","female","1979-06-13","rreilly@hotmail.com","7569735401","5101616790","Apt. 390","Hosea Island","West Luluchester","","Wisconsin","","79"," 6","13",NA,"L","0.6650514"
"681","","","","","","","","","","","","","","","","","","","","","",""
"682","12682","76136 D","774666823797451268","Prof. Johann Cremin DDS","Sporer","male","1989-09-02","gbarrows@yahoo.com","9544446142","6859190353","Apt. 636","Una Rest","Larkintown","","Idaho","","89"," 9"," 2","","",""
"683","19789","76136","934149283613271936","Prof. Johann Cremin DDS","Sporer","male","1989-09-02","gbarrows@yahoo.com","9544446142","6859190353","Apt. 636","Una Rest","","AA54 26CA","Idaho","DC3659447","89"," 9"," 2",NA,"L","0.6650514"
"684","","","","","","","","","","","","","","","","","","","","","",""
"685"," 8156","26600 D","441431241695369452","Mr. Sterling Cole","Bartell","male","1977-05-02","jjohns@wiza.net","9046365380","3302104486","Suite 147","","South Garnetfurt","","Mississippi","","77"," 5"," 2","","",""
"686","10610","26600","162312996455849184","Mr. Sterling Cole","Bartell","male","1977-05-02","jjohns@wiza.net","9046365380","3302104486","Suite 147","Bailey Manor","South Garnetfurt","CB4 12AC","Mississippi","BA5685863","77"," 5"," 2",NA,"L","0.6642600"
"687","","","","","","","","","","","","","","","","","","","","","",""
"688"," 2417","9430 D","498952641787593391","Margret Stroman","Rolfson","female","1998-07-18","lilyan68@strosin.com","3057712143","5127560451","Apt. 547","Mark Turnpike","Melliechester","","Florida","","98"," 7","18","","",""
"689"," 4090","9430","315417647711387392","Margret Stroman","Rolfson","female","1998-07-18","","3057712143","5127560451","Apt. 547","Mark Turnpike","Melliechester","DD34 2DB","Florida","DD7145543","98"," 7","18",NA,"L","0.6637860"
"690","","","","","","","","","","","","","","","","","","","","","",""
"691"," 7292","89150","196769115624623648","Billie Romaguera","Reichel","female","1980-06-07","ustanton@corwin.biz","4288122492","5112941331","Apt. 746","Stiedemann Lodge","South Declan","DA1 18AC","Vermont","BB8740565","80"," 6"," 7","","",""
"692"," 9236","89150 D","573453915539462481","Billie Romaguera","Reichel","female","1980-06-07","","4288122492","5112941331","Apt. 746","Stiedemann Lodge","South Declan","","Vermont","","80"," 6"," 7",NA,"L","0.6637860"
"693","","","","","","","","","","","","","","","","","","","","","",""
"694","11090","156721 D","844858472452969825","Eleazar O'Conner","VonRueden","","1981-08-11","erunolfsson@mann.com","20529861","5493933838","Apt. 083","Freeda Turnpike","Port Serenity","","Vermont","AD3674677",NA,NA,NA,"","",""
"695","17764","156721","336391855715557120","Eleazar O'Conner","VonRueden","male","1981-08-11","erunolfsson@mann.com","20529861","5493933838","Apt. 083","Freeda Turnpike","","DD49 6AA","Vermont","AD3674677","81"," 8","11",NA,"L","0.6569951"
"696","","","","","","","","","","","","","","","","","","","","","",""
"697","13837","143432","199384664515418784","Elinor Crist","Marquardt","female","1979-06-11","lowe.joaquin@carroll.com","6687334888","5226899560","Suite 844","Bergstrom Views","Goldamouth","BA0 41AB","","AC9330866","79"," 6","11","","",""
"698","18768","143432 D","492778154969354734","Elinor Crist","Marquardt","female","1979-06-11","lowe.joaquin@carroll.com","6687334888","5226899560","","Bergstrom Views","Goldamouth","","Wyoming","","79"," 6","11",NA,"L","0.6425223"
"699","","","","","","","","","","","","","","","","","","","","","",""
"700"," 9414","158091","832499887683549440","Ophelia Hahn MD","Deckow","female","1996-08-19","samantha64@gmail.com","534645290","7591100963","Suite 095","","","DC21 04AA","","AA2365366","96"," 8","19","","",""
"701","13670","158091 D","427541774288841213","Ophelia Hahn MD","Deckow","female","1996-08-19","samantha64@gmail.com","534645290","7591100963","Suite 095","Stokes Fords","Brandibury","","Connecticut","AA2365366","96"," 8","19",NA,"L","0.6199919"
"702","","","","","","","","","","","","","","","","","","","","","",""
"703","13756","184766","949691742125895808","Kasey Cronin V","Volkman","female","1970-11-17","gerard76@paucek.com","2737432404","9935959609","Suite 751","Casper Squares","New Daryl","BB8 36CC","Colorado","AD9488957","70","11","17","","",""
"704","13941","184766 D","488127666488848819","Kasey Cronin V","Volkman","female","1970-11-17","","2737432404","9935959609","Suite 751","Casper Squares","New Daryl","","","","70","11","17",NA,"L","0.6181470"
"705","","","","","","","","","","","","","","","","","","","","","",""
"706","10831","38435","597361225742663168","Dr. Citlalli Yost","Konopelski","female","1973-08-14","felipa43@volkman.com","6598958706","5255170227","","Schroeder Plain","","BC7 28CD","Missouri","DA9480099","73"," 8","14","","",""
"707","18662","38435 D","813381848249292421","Dr. Citlalli Yost","Konopelsk","female","1973-08-14","felipa43@volkman.com","6598958706","5255170227","Apt. 469","Schroeder Plain","Wolffville","","Missouri","DA9480099","73"," 8","14",NA,"L","0.6155391"
"708","","","","","","","","","","","","","","","","","","","","","",""
"709","  512","148785","348999641551461440","Layla Metz","Weimann","female","1987-01-03","graham.aida@gmail.com","6066785735","9727882245","","Schamberger Gardens","West Estella","BC8 50BC","New York","AC0011024","87"," 1"," 3","","",""
"710"," 4895","148785 D","541841238595153289","Layla Metz","Weimann","female","1987-01-03","graham.aida@gmail.com","6066785735","9727882245","Apt. 647","","West Estella","","New York","","87"," 1"," 3",NA,"L","0.5762872"
"711","","","","","","","","","","","","","","","","","","","","","",""
"712"," 4445","160179 D","682621573843591386","Ms. Kitty Hudson II","Botsford","female","1972-09-15","lawrence69@gmail.com","763652797","9210746247","","Immanuel Forks","West Laurietown","","Arizona","","72"," 9","15","","",""
"713","18137","160179","941697729128485632","Ms. Kitty Hudson II","Botsford","female","1972-09-15","lawrence69@gmail.com","763652797","9210746247","Apt. 043","","West Laurietown","AA40 62BC","Arizona","DB4753138","72"," 9","15",NA,"L","0.5762872"
"714","","","","","","","","","","","","","","","","","","","","","",""
"715"," 4475","42068 D","531528443871333449","Wilmer Zieme","Turner","male","1997-02-23","kovacek.jamel@hartmann.com","6994663308","8862131398","Apt. 994","Mafalda Junction","Katelynnberg","","Alabama","","97"," 2","23","","",""
"716"," 9787","42068","616639467585269248","Wilmer Zieme","Turner","male","1997-02-23","kovacek.jamel@hartmann.com","6994663308","8862131398","Apt. 994","","","BB79 7CC","Alabama","DD2084502","97"," 2","23",NA,"L","0.5531773"
"717","","","","","","","","","","","","","","","","","","","","","",""
"718","12120","131130 D","651742133374136189","Bernard Lynch","Parker","male","1974-01-30","uhowell@hermiston.com","2703520803","8521383639","","Jeffery Path","North Berthamouth","","Vermont","","74"," 1","30","","",""
"719","17751","131130","175186225488552288","Bernard Lynch","Parker","male","1974-01-30","uhowell@hermiston.com","2703520803","8521383639","Suite 738","","","BA3 2CD","Vermont","AB8233574","74"," 1","30",NA,"L","0.4652046"
"720","","","","","","","","","","","","","","","","","","","","","",""
"721"," 2245","135109 C","276653531264266315","Mr. Earnest Glover DDS","Kreiger","female","1987-07-22","hvm@arkw.ghn","4686729126","6137979067","Apt. 079","Alyce Stravenue","Reicherthaven","BA8 6DB","North Dakota","BD7740700","90"," 8","12","","",""
"722"," 9381","40189","783833629455372928","Mr. Earnest Glover DDS","Kreiger","male","1999-04-19","marcel.huel@connelly.com","9309271184","857279906","Apt. 441","Oliver Trace","Odessamouth","AA1 8CA","Maryland","AD8164354","99"," 4","19",NA,"L","0.1867075"
"723","","","","","","","","","","","","","","","","","","","","","",""
